_back,_rand,_degree,_adpDegree,_finder,_MS,_PR,_DND,_Core
0.00011471836641046231,0.13617070092921876,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13617070092921876,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13617070092921876,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13617070092921876,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13617070092921876,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13594126419639785,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13582654582998738,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13582654582998738,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13582654582998738,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13582654582998738,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13582654582998738,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13559710909716646,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13559710909716646,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13559710909716646,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.135482390730756,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.135482390730756,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.135482390730756,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.135482390730756,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.135482390730756,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.135482390730756,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13536767236434552,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13479408053229322,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13479408053229322,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13479408053229322,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13467936216588275,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13467936216588275,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1345646437994723,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1345646437994723,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1345646437994723,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1345646437994723,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1345646437994723,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1345646437994723,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13399105196741998,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13399105196741998,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13399105196741998,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13399105196741998,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13399105196741998,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13399105196741998,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13399105196741998,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13399105196741998,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13399105196741998,0.00011471836641046231,0.00011471836641046231,0.0016060571297464724,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13399105196741998,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13376161523459906,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13376161523459906,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13376161523459906,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13353217850177815,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13353217850177815,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13353217850177815,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13353217850177815,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13353217850177815,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13353217850177815,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13353217850177815,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13353217850177815,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13353217850177815,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13353217850177815,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13353217850177815,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13353217850177815,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13353217850177815,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13353217850177815,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13353217850177815,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13353217850177815,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13353217850177815,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13353217850177815,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13353217850177815,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1333027417689572,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.1333027417689572,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13318802340254673,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.13318802340254673,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.0012619020305150855,0.00011471836641046231,0.00011471836641046231
